889599,0.008146882,Increment
889633,0.001129268,Retrieve
889633,0.007621982,Increment
889666,0.001130456,Retrieve
889666,0.006953899,Increment
889698,0.001127696,Retrieve
889698,0.007773065,Increment
889731,0.001154874,Retrieve
889731,0.007887493,Increment
889765,0.001142026,Retrieve
889765,0.008037772,Increment
889798,0.001138347,Retrieve
889798,0.008064137,Increment
889832,0.001149266,Retrieve
889832,0.008855817,Increment
889866,0.001166268,Retrieve
889866,0.007883051,Increment
889900,0.001144107,Retrieve
889900,0.008153237,Increment
889934,0.0011505,Retrieve
889934,0.014178414,Increment
889973,0.001152903,Retrieve
889973,0.008376004,Increment
890006,0.001144991,Retrieve
890006,0.007081074,Increment
890038,0.001165116,Retrieve
890038,0.007293723,Increment
890070,0.001167014,Retrieve
890070,0.007721378,Increment
890102,0.001193292,Retrieve
890102,0.008142793,Increment
890135,0.001142744,Retrieve
890135,0.007666356,Increment
890168,0.001121371,Retrieve
890168,0.007820266,Increment
890202,0.001147341,Retrieve
890202,0.008127818,Increment
890235,0.001146155,Retrieve
890235,0.008812126,Increment
890270,0.001143522,Retrieve
890270,0.010058684,Increment
890305,0.001150826,Retrieve
890305,0.008168934,Increment
890339,0.001287439,Retrieve
890339,0.007803495,Increment
890373,0.001140194,Retrieve
890373,0.00907417,Increment
890409,0.001194605,Retrieve
890409,0.00790761,Increment
890442,0.001190858,Retrieve
890442,0.007263993,Increment
890474,0.001165741,Retrieve
890474,0.008105287,Increment
890508,0.001148182,Retrieve
890508,0.014042076,Increment
890547,0.001152431,Retrieve
890547,0.007907901,Increment
890581,0.001151,Retrieve
890581,0.017129659,Increment
890623,0.001202269,Retrieve
890623,0.007764106,Increment
890657,0.001150964,Retrieve
890657,0.008280243,Increment
890690,0.001149221,Retrieve
890690,0.008533684,Increment
890724,0.001161626,Retrieve
890724,0.007856369,Increment
890758,0.001162029,Retrieve
890758,0.008021986,Increment
890791,0.0011277,Retrieve
890791,0.007766197,Increment
890824,0.001129379,Retrieve
890824,0.016240639,Increment
890866,0.001171745,Retrieve
890866,0.010039947,Increment
890902,0.001221775,Retrieve
890902,0.007663559,Increment
890936,0.001129779,Retrieve
890936,0.008282916,Increment
890969,0.001151744,Retrieve
890969,0.007922614,Increment
891002,0.001167116,Retrieve
891002,0.007418672,Increment
891035,0.00115611,Retrieve
891035,0.008372841,Increment
891069,0.001196818,Retrieve
891069,0.007494372,Increment
891102,0.00117428,Retrieve
891102,0.007987458,Increment
891136,0.00114283,Retrieve
891136,0.008054645,Increment
891170,0.001126355,Retrieve
891170,0.007160812,Increment
891203,0.001149701,Retrieve
891203,0.007449718,Increment
891236,0.001158263,Retrieve
891236,0.007385578,Increment
891269,0.001127417,Retrieve
891269,0.008612267,Increment
891303,0.001156691,Retrieve
891303,0.008371991,Increment
891337,0.00114692,Retrieve
891337,0.007271872,Increment
891370,0.001122935,Retrieve
891370,0.007453712,Increment
891403,0.001137258,Retrieve
891403,0.008112804,Increment
891437,0.001155494,Retrieve
891437,0.007329578,Increment
891470,0.001169607,Retrieve
891470,0.007726592,Increment
891503,0.001163117,Retrieve
891503,0.007397243,Increment
891536,0.001128363,Retrieve
891536,0.009202684,Increment
891571,0.001138401,Retrieve
891571,0.008118804,Increment
891605,0.001130792,Retrieve
891605,0.007888902,Increment
891638,0.001137991,Retrieve
891638,0.008261113,Increment
891672,0.001123477,Retrieve
891672,0.007407918,Increment
891706,0.001132727,Retrieve
891706,0.007834876,Increment
891739,0.001149228,Retrieve
891739,0.007284463,Increment
891772,0.001141749,Retrieve
891772,0.00773384,Increment
891806,0.001146023,Retrieve
891806,0.007293595,Increment
891839,0.001154204,Retrieve
891839,0.008060721,Increment
891872,0.001149329,Retrieve
891872,0.007521069,Increment
891906,0.001168412,Retrieve
891906,0.009526117,Increment
891941,0.001136433,Retrieve
891941,0.011369932,Increment
891978,0.001128043,Retrieve
891978,0.007329793,Increment
892011,0.001143637,Retrieve
892011,0.007730962,Increment
892044,0.001149411,Retrieve
892044,0.007871535,Increment
892078,0.00113484,Retrieve
892078,0.007447986,Increment
892111,0.001180048,Retrieve
892111,0.007853109,Increment
892144,0.001154796,Retrieve
892144,0.008300629,Increment
892178,0.001134096,Retrieve
892178,0.007935665,Increment
892212,0.001132062,Retrieve
892212,0.008127985,Increment
892246,0.001165815,Retrieve
892246,0.0078626,Increment
892279,0.001148696,Retrieve
892279,0.007397388,Increment
892312,0.001161136,Retrieve
892312,0.009726222,Increment
892347,0.001146135,Retrieve
892347,0.007256011,Increment
892380,0.001149686,Retrieve
892380,0.007953124,Increment
892414,0.001140766,Retrieve
892414,0.007481163,Increment
892447,0.001172631,Retrieve
892447,0.009477236,Increment
892482,0.001143637,Retrieve
892482,0.007482143,Increment
892515,0.001153771,Retrieve
892515,0.007534358,Increment
892548,0.00113674,Retrieve
892548,0.007528943,Increment
892581,0.001153356,Retrieve
892581,0.008156437,Increment
892615,0.001146802,Retrieve
892615,0.00905927,Increment
892650,0.001131769,Retrieve
892650,0.00799984,Increment
892683,0.001123118,Retrieve
892683,0.007481186,Increment
892717,0.001139757,Retrieve
892717,0.008396884,Increment
892751,0.001166882,Retrieve
892751,0.007813792,Increment
892784,0.001154108,Retrieve
892784,0.007600697,Increment
892817,0.001167063,Retrieve
892817,0.007717724,Increment
892851,0.00113962,Retrieve
892851,0.009954769,Increment
892886,0.001144818,Retrieve
892886,0.007208541,Increment
892919,0.001131715,Retrieve
892919,0.00775445,Increment
892952,0.001135668,Retrieve
892952,0.008082488,Increment
892986,0.001143561,Retrieve
892986,0.007820484,Increment
893019,0.001135235,Retrieve
893019,0.007269358,Increment
893052,0.001154784,Retrieve
893052,0.007753744,Increment
893086,0.001132547,Retrieve
893086,0.007387757,Increment
893119,0.001181315,Retrieve
893119,0.009166365,Increment
893153,0.001138267,Retrieve
893153,0.007385529,Increment
893186,0.001131151,Retrieve
893186,0.007092913,Increment
893219,0.001144541,Retrieve
893219,0.00860406,Increment
893253,0.001131378,Retrieve
893253,0.008353403,Increment
893287,0.001150459,Retrieve
893287,0.008449164,Increment
893322,0.00117566,Retrieve
893322,0.007578234,Increment
893355,0.001135956,Retrieve
893355,0.008531543,Increment
893389,0.00114525,Retrieve
893389,0.007588365,Increment
893422,0.001154833,Retrieve
893422,0.024738903,Increment
893473,0.001171104,Retrieve
893473,0.008172739,Increment
893507,0.00113891,Retrieve
893507,0.004307804,Increment
893536,0.001148339,Retrieve
893536,0.004350644,Increment
893566,0.001143916,Retrieve
893566,0.004904649,Increment
893597,0.001145504,Retrieve
893597,0.004355432,Increment
893627,0.001160961,Retrieve
893627,0.009089178,Increment
893662,0.001156747,Retrieve
893662,0.006464232,Increment
893694,0.001151815,Retrieve
893694,0.004998007,Increment
893725,0.001150019,Retrieve
893725,0.004551473,Increment
893755,0.001148943,Retrieve
893755,0.004832814,Increment
893786,0.001156019,Retrieve
893786,0.004838745,Increment
893816,0.001135007,Retrieve
893816,0.004970861,Increment
893847,0.001132654,Retrieve
893847,0.00498767,Increment
893877,0.001158056,Retrieve
893877,0.004617931,Increment
893908,0.001151371,Retrieve
893908,0.004406744,Increment
893938,0.001163652,Retrieve
893938,0.008339409,Increment
893972,0.001147009,Retrieve
893972,0.007493597,Increment
894005,0.001182321,Retrieve
894005,0.007650889,Increment
894038,0.001175209,Retrieve
894038,0.007668302,Increment
894072,0.001150949,Retrieve
894072,0.007587173,Increment
894105,0.001174286,Retrieve
894105,0.007701246,Increment
894138,0.001129779,Retrieve
894138,0.007904867,Increment
894172,0.001123065,Retrieve
894172,0.007889107,Increment
894205,0.001130074,Retrieve
894205,0.010071924,Increment
894241,0.001150202,Retrieve
894241,0.008329781,Increment
894275,0.001148024,Retrieve
894275,0.008691974,Increment
894309,0.001138974,Retrieve
894309,0.007394903,Increment
894342,0.001163432,Retrieve
894342,0.008179716,Increment
894376,0.001156194,Retrieve
894376,0.008619449,Increment
894410,0.001139128,Retrieve
894410,0.007739256,Increment
894443,0.00116521,Retrieve
894443,0.007450529,Increment
894477,0.001157355,Retrieve
894477,0.007931451,Increment
894510,0.001136555,Retrieve
894510,0.007012994,Increment
894542,0.001147157,Retrieve
894542,0.007678344,Increment
894576,0.00114965,Retrieve
894576,0.008745426,Increment
894610,0.001146251,Retrieve
894610,0.007369703,Increment
894643,0.001151212,Retrieve
894643,0.008233131,Increment
894676,0.001137284,Retrieve
894676,0.009659296,Increment
894712,0.001149,Retrieve
894712,0.015180876,Increment
894752,0.001175859,Retrieve
894752,0.009516105,Increment
894788,0.00113927,Retrieve
894788,0.007239141,Increment
894821,0.001135629,Retrieve
894821,0.007424237,Increment
894854,0.00113112,Retrieve
894854,0.007663853,Increment
894887,0.001148354,Retrieve
894887,0.007375281,Increment
894920,0.001136206,Retrieve
894920,0.007291746,Increment
894952,0.001141475,Retrieve
894952,0.00807619,Increment
894985,0.001141016,Retrieve
894985,0.007236844,Increment
895017,0.001149391,Retrieve
895017,0.007066665,Increment
895048,0.001138002,Retrieve
895048,0.007601809,Increment
895081,0.001170899,Retrieve
895081,0.007320399,Increment
895113,0.001172704,Retrieve
895113,0.007718036,Increment
895145,0.001144835,Retrieve
895145,0.007691584,Increment
895178,0.001129769,Retrieve
895178,0.007821322,Increment
895211,0.001204709,Retrieve
895211,0.007123643,Increment
895244,0.001205229,Retrieve
895244,0.007701632,Increment
895278,0.001153968,Retrieve
895278,0.007273387,Increment
895311,0.001138968,Retrieve
895311,0.00759609,Increment
895343,0.001155081,Retrieve
895343,0.007830875,Increment
895376,0.001152003,Retrieve
895376,0.008119437,Increment
895408,0.001135242,Retrieve
895408,0.007165676,Increment
895440,0.001137128,Retrieve
895440,0.008209779,Increment
895473,0.00114731,Retrieve
895473,0.007654321,Increment
895505,0.00116003,Retrieve
895505,0.007852695,Increment
895537,0.001150806,Retrieve
895537,0.007930306,Increment
895570,0.001131041,Retrieve
895570,0.007656745,Increment
895602,0.001146709,Retrieve
895602,0.007437959,Increment
895634,0.001171569,Retrieve
895634,0.007490403,Increment
895665,0.001217249,Retrieve
895665,0.007484702,Increment
895698,0.001180743,Retrieve
895698,0.009089601,Increment
895731,0.001164019,Retrieve
895731,0.008187723,Increment
895764,0.00116552,Retrieve
895764,0.007518935,Increment
895796,0.001165426,Retrieve
895796,0.008277727,Increment
895829,0.001154455,Retrieve
895829,0.007567544,Increment
895861,0.001139194,Retrieve
895861,0.008038901,Increment
895893,0.002163676,Retrieve
895893,0.007875591,Increment
895927,0.001126936,Retrieve
895927,0.007632993,Increment
895959,0.001132899,Retrieve
895959,0.010695666,Increment
895994,0.001150249,Retrieve
895994,0.00778745,Increment
896026,0.001294206,Retrieve
896026,0.007456501,Increment
896058,0.001147366,Retrieve
896058,0.007622051,Increment
896091,0.001156358,Retrieve
896091,0.00776257,Increment
896123,0.001150129,Retrieve
896123,0.007729997,Increment
896155,0.001134578,Retrieve
896155,0.00710906,Increment
896187,0.001122939,Retrieve
896187,0.007364182,Increment
896219,0.001124985,Retrieve
896219,0.010915322,Increment
896254,0.001138504,Retrieve
896254,0.007404587,Increment
896286,0.001125583,Retrieve
896286,0.007796232,Increment
896318,0.00113913,Retrieve
896318,0.007810635,Increment
896350,0.001126904,Retrieve
896350,0.007579467,Increment
896382,0.00114011,Retrieve
896382,0.007965939,Increment
896415,0.001143341,Retrieve
896415,0.007368882,Increment
896447,0.001171778,Retrieve
896447,0.011289825,Increment
896483,0.001150836,Retrieve
896483,0.010864903,Increment
896518,0.001132182,Retrieve
896518,0.008990688,Increment
896552,0.001143394,Retrieve
896552,0.007552434,Increment
896584,0.001128554,Retrieve
896584,0.008004319,Increment
896616,0.001131104,Retrieve
896616,0.007831361,Increment
896648,0.001155294,Retrieve
896648,0.008248914,Increment
896681,0.001141152,Retrieve
896681,0.010129195,Increment
896716,0.001134209,Retrieve
896716,0.008585172,Increment
896749,0.00116819,Retrieve
896749,0.008774439,Increment
896782,0.001127044,Retrieve
896782,0.010855056,Increment
896817,0.001149968,Retrieve
896817,0.007505075,Increment
896849,0.001132622,Retrieve
896849,0.007214605,Increment
896881,0.001156289,Retrieve
896881,0.007390666,Increment
896913,0.001119664,Retrieve
896913,0.01198968,Increment
896949,0.001155759,Retrieve
896949,0.007515537,Increment
896981,0.001663051,Retrieve
896981,0.008111352,Increment
897015,0.001130228,Retrieve
897015,0.010996978,Increment
897050,0.001142738,Retrieve
897050,0.008054022,Increment
897082,0.00116135,Retrieve
897082,0.007723746,Increment
897115,0.001154391,Retrieve
897115,0.007252533,Increment
897146,0.001142589,Retrieve
897146,0.007794968,Increment
897179,0.001150154,Retrieve
897179,0.007776016,Increment
897211,0.00114289,Retrieve
897211,0.007594651,Increment
897243,0.001123931,Retrieve
897243,0.007262176,Increment
897275,0.001112376,Retrieve
897275,0.011596637,Increment
897311,0.001138335,Retrieve
897311,0.0075673,Increment
897343,0.001157517,Retrieve
897343,0.007915455,Increment
897375,0.001164906,Retrieve
897375,0.007984094,Increment
897407,0.001123994,Retrieve
897407,0.007387189,Increment
897439,0.001228156,Retrieve
897439,0.007467984,Increment
897471,0.001159193,Retrieve
897471,0.007873174,Increment
897504,0.001135483,Retrieve
897504,0.007329781,Increment
897536,0.001138604,Retrieve
897536,0.008055227,Increment
897568,0.001164012,Retrieve
897568,0.008149778,Increment
897601,0.001220478,Retrieve
897601,0.008775783,Increment
897634,0.001142795,Retrieve
897634,0.008119946,Increment
897667,0.001134808,Retrieve
897667,0.007658612,Increment
897699,0.001145464,Retrieve
897699,0.007462159,Increment
897731,0.001169267,Retrieve
897731,0.007440229,Increment
897763,0.001148296,Retrieve
897763,0.007538574,Increment
897795,0.001146207,Retrieve
897795,0.011935621,Increment
897832,0.001143995,Retrieve
897832,0.008046002,Increment
897866,0.001158161,Retrieve
897866,0.007998081,Increment
897900,0.001118594,Retrieve
897900,0.008033292,Increment
897933,0.001121799,Retrieve
897933,0.00766674,Increment
897966,0.001129766,Retrieve
897966,0.007753325,Increment
897999,0.001140372,Retrieve
897999,0.00762221,Increment
898033,0.001506841,Retrieve
898033,0.008498505,Increment
898067,0.001136782,Retrieve
898067,0.011642002,Increment
898104,0.001154681,Retrieve
898104,0.008598506,Increment
898139,0.001168161,Retrieve
898139,0.00772919,Increment
898172,0.001152061,Retrieve
898172,0.012617136,Increment
898210,0.001134542,Retrieve
898210,0.00764301,Increment
898244,0.001147066,Retrieve
898244,0.009273517,Increment
898278,0.001141935,Retrieve
898278,0.007733642,Increment
898312,0.001146568,Retrieve
898312,0.007360554,Increment
898345,0.001126299,Retrieve
898345,0.00714888,Increment
898378,0.001145942,Retrieve
898378,0.007138539,Increment
898410,0.001152627,Retrieve
898410,0.007603333,Increment
898444,0.001151979,Retrieve
898444,0.00715791,Increment
898477,0.001174944,Retrieve
898477,0.00868782,Increment
898511,0.001147661,Retrieve
898511,0.008756606,Increment
898545,0.001194964,Retrieve
898545,0.008260594,Increment
898579,0.001126658,Retrieve
898579,0.007834174,Increment
898612,0.001148193,Retrieve
898612,0.007604392,Increment
898645,0.001135869,Retrieve
898645,0.007537255,Increment
898678,0.001133216,Retrieve
898678,0.007986723,Increment
898712,0.001120494,Retrieve
898712,0.00907164,Increment
898746,0.001141509,Retrieve
898746,0.008100467,Increment
898780,0.001120439,Retrieve
898780,0.013323944,Increment
898819,0.001145907,Retrieve
898819,0.00788296,Increment
898853,0.001126005,Retrieve
898853,0.00764151,Increment
898886,0.001128814,Retrieve
898886,0.007366525,Increment
898919,0.001122781,Retrieve
898919,0.007719074,Increment
898952,0.001167646,Retrieve
898952,0.008458476,Increment
898987,0.001148152,Retrieve
898987,0.008273457,Increment
899020,0.001125113,Retrieve
899020,0.010384293,Increment
899056,0.001132401,Retrieve
899056,0.007922424,Increment
899090,0.001150801,Retrieve
899090,0.00788406,Increment
899123,0.001122521,Retrieve
899123,0.007479697,Increment
899156,0.001165765,Retrieve
899156,0.008261506,Increment
899190,0.001134561,Retrieve
899190,0.007773401,Increment
899223,0.001148126,Retrieve
899223,0.00781857,Increment
899257,0.001150896,Retrieve
899257,0.007976336,Increment
899290,0.00112269,Retrieve
899290,0.011918264,Increment
899327,0.00114362,Retrieve
899327,0.007381603,Increment
899360,0.001149153,Retrieve
899360,0.012258162,Increment
899398,0.001144395,Retrieve
